0.20974930335893407,-0.9043604135513306,0.194658637046814,0.4884297251701355,-0.7266523838043213,0.07494020462036133,0.4427512884140015
0.21545515117392466,-0.9532261490821838,-0.5055317878723145,0.5095754861831665,-0.7818392515182495,0.015602707862854004,0.4155640602111816
0.2100933997099841,-0.8624143600463867,0.35556674003601074,0.8567084670066833,-0.3538373708724976,0.12679940462112427,0.4687647223472595
0.21228143094717408,-0.9011882543563844,-0.3971267938613892,0.39776360988616943,-0.8165451288223267,0.018980026245117188,0.3890597224235535
0.20353444075975646,-0.8674681782722473,0.05365574359893799,0.5512808561325073,-0.6084258556365967,0.06731027364730835,0.399096429347992
0.21439038685969636,-0.9043681621551514,-0.4030885398387909,0.3750461935997009,-0.7862145900726318,0.0018783807754516602,0.35913312435150146
0.2280398956589608,-0.8446066379547119,0.6882086992263794,0.5927297472953796,-0.5335848331451416,0.1472051739692688,0.4262562990188599
0.2251232670402578,-0.8228327035903931,0.7236914634704591,0.610011875629425,-0.5838048458099365,0.15225356817245486,0.412842333316803
0.2274665027522425,-0.8457628488540649,0.3203296661376953,0.387819766998291,-0.7844756841659546,0.07675802707672119,0.37096327543258667
0.2289004816598893,-0.827903151512146,0.3726240396499634,0.33277618885040283,-0.7983849048614502,0.06890726089477539,0.35829341411590576
0.23008514686027534,-0.825595498085022,0.39113032817840576,0.3343011736869812,-0.8253393173217773,0.07180017232894897,0.3794066309928894
0.2324383490598486,-0.8363814949989319,0.3952646255493164,0.3460087180137634,-0.8405797481536865,0.07912939786911011,0.3801589608192444
0.21824002686717545,-0.8639506697654724,0.4025700092315674,0.3953738212585449,-0.8976151943206787,0.11286801099777223,0.4041273593902588
0.22047275578096587,-0.9073196053504944,-0.3190265893936157,0.3836381435394287,-0.8875910043716431,0.011588573455810549,0.3557322025299072
0.2147528336693131,-0.8703639507293701,0.08330714702606201,0.5658660531044006,-0.6422555446624756,0.04905050992965698,0.3762592077255249
0.2150714077312007,-0.9251617789268494,-0.4122022986412048,0.43540596961975103,-0.8099654912948608,-0.01914691925048828,0.3500474691390991
0.2324383490598486,-0.9141131043434144,-0.06280899047851562,0.6758608222007751,-0.5514503717422485,0.02805483341217041,0.3674389123916626
0.2524114763870437,-0.8588770031929016,0.7464221715927124,0.6005323529243469,-0.587324857711792,0.11786848306655885,0.3923398852348328
0.2541263183224593,-0.8580462336540222,0.7847124338150024,0.5880154967308044,-0.6041423082351685,0.0844312310218811,0.3564285635948181
0.2574391148228058,-0.8964229822158813,0.4511133432388306,0.3613613247871399,-0.8956718444824219,0.04676258563995361,0.3415048122406006
0.2535523698513992,-0.9008257985115052,0.4548013210296631,0.3757646679878235,-0.914270520210266,0.05305492877960205,0.35064268112182617
0.2658605611411371,-0.9302475452423096,0.003910660743713379,0.21756601333618164,-1.1205118894577026,0.007634878158569336,0.33854448795318604
0.29044921600936585,-0.8843223452568054,0.7895318269729614,0.6740174889564514,-0.7002285718917847,0.14681190252304074,0.4114164710044861
0.2820752115187785,-0.8938742280006409,0.8194297552108765,0.6510050892829895,-0.6967930793762207,0.0958026647567749,0.3920838236808777
0.27415155085081405,-0.9468197226524352,-0.00581669807434082,0.2522666454315185,-1.1295115947723389,-0.012387335300445557,0.3526793718338013
0.28151047194756784,-0.9545443654060364,-0.1480843424797058,0.3674576878547669,-1.0630135536193848,0.006978631019592285,0.3614758849143982
0.28204381371581805,-0.9180633425712584,0.5859559774398804,0.8168011307716371,-0.5592033863067627,0.08596253395080566,0.4057273268699646
0.2682510029869026,-0.9410147070884703,0.2501617670059204,0.6065243482589722,-0.8705439567565918,0.07828158140182495,0.4071923494338989
0.2628884434293738,-0.9662284255027772,-0.3344345092773437,0.4762653708457947,-0.9254956245422364,-0.023905456066131592,0.3509735465049744
0.260897065133943,-0.9669306874275208,-0.4293285012245178,0.5324379801750183,-0.8579785823822021,-0.029210209846496582,0.34526634216308594
0.2563196358385392,-0.9410877823829652,-0.28899770975112915,0.914916217327118,-0.4555795192718506,-0.02335852384567261,0.3513373136520386
0.23968060164479765,-0.9787859320640564,-0.6368652582168579,0.6736963391304016,-0.7187497615814209,-0.06579238176345825,0.335055947303772
0.2328303417912861,-0.9889315962791444,-0.6771788597106934,0.6867850422859192,-0.7006639242172241,-0.02831059694290161,0.3546707034111023
0.21740726958919251,-0.9950479865074158,-0.6848447918891907,0.6580727696418762,-0.6607600450515747,-0.0458480715751648,0.3308888077735901
0.22645559450861494,-0.9963740706443788,-0.7077972292900085,0.6610453724861145,-0.6456466913223267,-0.026688039302825928,0.3342645764350891
0.21323227090074112,-0.9403062462806702,0.12830853462219238,1.0462195873260498,-0.20725715160369876,0.058535158634185784,0.3779731392860413
0.2171235782338648,-0.9795252680778505,-0.6381233930587769,0.5883237719535828,-0.6607077121734619,-0.05233001708984375,0.3349453806877136
0.21374945079722615,-0.9628271460533142,-0.21933788061141968,0.7896639704704285,-0.4540927410125733,0.0040212273597717285,0.3588045835494995
0.21750109262184592,-0.984285533428192,-0.5757638216018677,0.5304868817329407,-0.6818619966506958,-0.06064414978027344,0.31530988216400146
0.2184048274533308,-0.9430401921272278,-0.1541571021080017,0.6828519701957703,-0.4281642436981201,-0.03971952199935913,0.3129849433898926
0.22688316019321886,-0.9483936429023744,-0.13340270519256592,0.6877031922340393,-0.4612092971801758,-0.02524459362030029,0.3185281753540039
0.21750149666864005,-0.9027708768844604,0.5265128612518309,0.7061716914176941,-0.39991879463195795,0.060124635696411126,0.3411111831665039
0.223715466997814,-0.9605394005775452,-0.2827708125114441,0.32626622915267944,-0.8772410154342651,-0.014474749565124512,0.3234782814979553
0.21985219041103304,-0.8893020749092102,0.6161986589431763,0.6426168084144592,-0.4666744470596314,0.09073048830032347,0.3665933609008789
0.22530569416780705,-0.9315983057022096,-0.10208451747894287,0.18228060007095334,-0.9806493520736694,0.009834766387939451,0.32285094261169434
0.2316870240461658,-0.8806241750717163,0.7121869325637817,0.5768350958824158,-0.5320992469787598,0.11217737197875977,0.3634992241859436
0.2373649084559461,-0.8809400200843811,0.7340255975723267,0.5782163739204407,-0.5508970022201538,0.09236103296279907,0.3629583716392517
0.2446620272284812,-0.8989589810371399,0.7477287054061891,0.6322243809700012,-0.6197619438171387,0.1286526322364807,0.392972469329834
0.2429684987614559,-0.8982570767402649,0.7668565511703491,0.6278881430625916,-0.629785418510437,0.11333274841308595,0.37305229902267456
0.2405918450125401,-0.9164288640022278,0.3828246593475342,0.3974611163139343,-0.8509838581085205,0.054666757583618164,0.3382639288902283
0.2426381231661231,-0.9103266596794128,0.30215227603912354,0.4392621517181397,-0.787040114402771,0.0431637167930603,0.32867860794067383
0.25030895155266136,-0.9030131697654724,0.34484612941741943,0.4050761461257935,-0.8100959062576294,0.04123950004577637,0.33719223737716675
0.2538120204224763,-0.8866488933563232,0.7741646766662598,0.6096115708351135,-0.6175042390823364,0.09333032369613647,0.3622927665710449
0.23419953852960745,-0.90835440158844,0.447006106376648,0.35408639907836914,-0.8833189010620117,0.04064977169036865,0.3215572237968445
0.22510885603793387,-0.9480775594711304,-0.4867224097251892,0.4938670992851257,-0.7478489875793457,-0.07269370555877687,0.2932887673377991
0.22296774473471215,-0.9412126541137696,-0.6634782552719116,0.6014508008956909,-0.6233556270599365,-0.09075754880905153,0.2948142886161804
0.21823132302581855,-0.9125627875328064,-0.3336679935455322,0.8435078263282776,-0.344779372215271,-0.04039579629898071,0.31387126445770264
0.2179383217589427,-0.944438338279724,-0.6834487915039062,0.6127071976661682,-0.6189719438552856,-0.06655561923980713,0.3049260973930359
0.2189933216089796,-0.9107238650321959,-0.3472464084625244,0.8356068730354309,-0.3250840902328491,-0.033142387866973884,0.3002813458442688
0.22469996068227535,-0.9024999737739564,-0.3058101534843445,0.808401882648468,-0.35246145725250244,-0.03220278024673462,0.300927996635437
0.2245413218097305,-0.8831447958946228,0.2393103837966919,0.9314610362052916,-0.2346546649932861,0.03913331031799317,0.3340302109718323
0.21655920903888204,-0.909317135810852,-0.1009683609008789,0.6920320391654968,-0.5045217275619507,0.004126012325286865,0.29537755250930786
0.2196657396508256,-0.9430899024009703,-0.6411455869674683,0.588848888874054,-0.6504535675048828,-0.04985707998275757,0.2815946936607361
0.22060479490623056,-0.9143319725990297,-0.17996442317962644,0.736850917339325,-0.44360673427581787,-0.005220949649810791,0.2808449864387512
0.22478127509959386,-0.9193511009216307,-0.14214670658111572,0.7225913405418396,-0.4784367084503174,0.005758762359619141,0.2805739641189575
0.232203850401706,-0.9172716736793518,0.016322731971740726,0.6239505410194397,-0.5869941711425781,0.018478333950042725,0.280926525592804
0.22739269687118166,-0.8967881202697754,0.5672610998153687,0.7436135411262512,-0.4718990325927734,0.09265804290771484,0.29650604724884033
0.2222573799647842,-0.9399166703224182,-0.14635419845581055,0.2690703868865967,-0.9883825778961182,0.025736570358276367,0.26985037326812744
0.2239306724215369,-0.9522488713264464,-0.34933558106422424,0.4072601795196533,-0.8536376953125,-0.00030720233917236334,0.2569510340690613
0.2301971183280984,-0.9343977570533752,0.06403219699859619,0.6028892397880554,-0.6359527111053467,0.05070459842681885,0.2852214574813843
0.2290724877472066,-0.8931330442428589,0.6527093648910522,0.6585589051246643,-0.5117791891098022,0.1123586893081665,0.2879966497421265
0.22719308091959886,-0.927168607711792,0.26325488090515137,0.448302686214447,-0.7436490058898926,0.04982447624206543,0.27541154623031616
0.2260373387355591,-0.9465405344963074,0.14915144443511966,0.5535054802894592,-0.6973891258239746,0.05817192792892456,0.2840080261230469
0.22419234322658468,-0.9344469904899596,0.08302557468414308,0.5756706595420837,-0.6300255060195923,0.02642989158630371,0.2813008427619934
0.22674719844699445,-0.939559519290924,-0.02349555492401123,0.6496688723564148,-0.5598795413970947,0.019538223743438717,0.2594426870346069
0.2283260786361857,-0.9180824756622314,0.1411658525466919,0.5142070055007935,-0.6449034214019775,0.024515807628631592,0.2567891478538513
0.2293518019289313,-0.8927053213119507,0.18804466724395752,0.4789614677429199,-0.6729971170425415,0.03045642375946045,0.2604831457138061
0.2290210391220875,-0.8751635551452637,0.2526508569717407,0.4228243231773377,-0.7064304351806641,0.04307407140731812,0.2432896345853805
0.2270519844120324,-0.8709783554077148,0.18519961833953855,0.4625770449638367,-0.6524685621261597,0.01893460750579834,0.2394409626722336
0.21569857253210428,-0.8701037168502808,-0.09854632616043092,0.66525799036026,-0.470838189125061,-0.018718302249908447,0.23745788633823395
0.2163309226001992,-0.8411020636558533,-0.7055150270462036,0.547260582447052,-0.5369167327880859,-0.08377569913864136,0.26006877422332764
0.2274316873868151,-0.8243836164474487,-0.3162155747413635,0.7651740908622742,-0.3094519376754761,-0.02546423673629761,0.2839438915252685
0.22741683866713086,-0.7386921644210815,0.6687036752700806,0.5398010611534119,-0.4348069429397583,0.0761445164680481,0.2908337116241455
0.225634958634456,-0.7776045799255371,0.33299803733825684,0.3077249526977539,-0.7183369398117065,0.037256896495819085,0.2713266611099243
0.22330003955231706,-0.792740523815155,0.2404180765151977,0.3657005429267883,-0.6506896018981934,0.02164357900619507,0.2623504400253296
0.22291052160749367,-0.7910945415496826,0.11149656772613524,0.45019376277923584,-0.5638556480407715,0.0010039210319519043,0.26261091232299805
0.22366033144569847,-0.7997291684150696,0.09039628505706787,0.46745765209198,-0.5510882139205933,-0.00245743989944458,0.2637894153594971
0.22326665518595212,-0.8092193603515625,0.1448279619216919,0.4449092745780945,-0.6010606288909912,0.017132401466369632,0.27673768997192383
0.2239596291084495,-0.7784413695335388,0.11379337310791016,0.4371339678764343,-0.5542049407958984,-0.011615097522735596,0.2843394875526428
0.22328557804414387,-0.7635022401809692,0.17371952533721924,0.3868911862373352,-0.5845876932144165,-0.008357226848602295,0.2790824770927429
0.2232325300671313,-0.7613882422447205,0.11439156532287598,0.4100217819213867,-0.5258355140686035,-0.03530728816986084,0.2662854790687561
